ENSG00000243659	1	0	1
ENSG00000186501	975	7	968
ENSG00000206888	1	0	1
ENSG00000241547	26	0	26
ENSG00000142765	3814	32	3782
ENSG00000142733	746	17	729
ENSG00000142748	12	2	10
ENSG00000174950	361	0	361
ENSG00000231207	1	1	0
ENSG00000181773	212	5	207
ENSG00000158195	1458	2	1456
ENSG00000241169	1	1	0
ENSG00000237429	2	2	0
ENSG00000126705	666	3	663
ENSG00000000938	0	0	0
ENSG00000235912	1	0	1
ENSG00000233975	0	0	0
ENSG00000126709	318	0	318
ENSG00000225886	2	1	1
ENSG00000206767	0	0	0
ENSG00000226662	0	0	0
ENSG00000207095	0	0	0
ENSG00000287244	13	0	13
ENSG00000009780	477	0	477
ENSG00000231344	4	0	4
ENSG00000230833	3	0	3
ENSG00000117758	997	2	995
ENSG00000269971	9	0	9
ENSG00000270031	1	0	1
ENSG00000223062	0	0	0
ENSG00000286433	2	82	1
ENSG00000117751	2538	0	2619
ENSG00000252947	29	0	29
ENSG00000130775	164	16	148
ENSG00000117748	2460	0	2460
ENSG00000130768	568	9	668
ENSG00000227050	1	114	5
ENSG00000158156	493	3	499
ENSG00000158161	692	5	687
ENSG00000238231	4	1	3
ENSG00000240750	1	0	1
ENSG00000228589	0	0	0
ENSG00000228943	0	0	0
ENSG00000214812	0	0	0
ENSG00000253005	0	0	0
ENSG00000169403	14	0	14
ENSG00000126698	2123	2	2121
ENSG00000130770	2363	17	2346
ENSG00000270605	14	1	13
ENSG00000271398	0	0	0
ENSG00000130766	1146	2	1144
ENSG00000130772	648	0	648
ENSG00000204138	576	6	570
ENSG00000206779	2	2	0
ENSG00000229820	5	0	5
ENSG00000221216	0	0	0
ENSG00000180198	4597	3	4594
ENSG00000242125	3840	4	3836
ENSG00000274266	0	0	0
ENSG00000200087	29317	0	29317
ENSG00000231468	12	12	0
ENSG00000279443	55	0	55
ENSG00000180098	556	85	474
ENSG00000197989	2430	15	2418
ENSG00000221539	32	0	32
ENSG00000278274	0	0	0
ENSG00000273544	0	0	0
ENSG00000280498	0	0	0
ENSG00000274582	0	0	0
ENSG00000120656	878	0	878
ENSG00000188060	4	4	0
ENSG00000229388	49	4	45
ENSG00000274978	13	0	13
ENSG00000270103	0	0	0
ENSG00000162419	716	2	714
ENSG00000252777	1	0	1
ENSG00000198492	3016	13	3003
ENSG00000116329	23	3	21
ENSG00000233427	0	1	0
ENSG00000199756	0	0	0
ENSG00000159023	2509	3	2678
ENSG00000225616	1	0	1
ENSG00000206704	0	0	0
ENSG00000277958	0	0	0
ENSG00000253304	5	173	4
ENSG00000225750	1	0	1
ENSG00000116350	2601	102	2499
ENSG00000277916	0	0	0
ENSG00000116353	403	0	403
ENSG00000237934	2	2	0
ENSG00000060656	7567	4	7563
ENSG00000230523	5	5	0
ENSG00000225011	0	0	0
ENSG00000228176	0	0	0
ENSG00000284676	1	0	1
ENSG00000270927	0	0	0
ENSG00000233399	1	1	0
ENSG00000233372	0	0	0
ENSG00000231251	0	0	0
ENSG00000236335	0	0	0
ENSG00000231949	0	0	0
ENSG00000162510	13	58	11
ENSG00000186056	67	0	123
ENSG00000287510	0	0	0
ENSG00000162511	2	0	2
ENSG00000264773	0	0	0
ENSG00000229607	0	0	0
ENSG00000223382	8	1	7
ENSG00000222784	8	0	8
ENSG00000235143	0	0	0
ENSG00000162512	913	2	911
ENSG00000266210	0	0	0
ENSG00000134644	4947	6	4941
ENSG00000237329	7	7	0
ENSG00000232768	1	1	0
ENSG00000215900	1	0	1
ENSG00000225142	0	0	0
ENSG00000084628	89	1	88
ENSG00000060688	1912	1	1911
ENSG00000229447	8	0	8
ENSG00000121766	619	1	751
ENSG00000229044	0	133	0
ENSG00000121769	17	15	2
ENSG00000168528	998	1	997
ENSG00000215899	2	1	1
ENSG00000206981	0	0	0
ENSG00000260386	7	2	5
ENSG00000265961	0	0	0
ENSG00000284543	22	9	13
ENSG00000229167	96	12	85
ENSG00000142910	4704	20	4685
ENSG00000121764	22	42	3
ENSG00000162517	1525	0	1564
ENSG00000235790	7	15	6
ENSG00000264078	2	2	0
ENSG00000084636	40	9	32
ENSG00000121753	1759	0	1759
ENSG00000266580	0	0	0
ENSG00000254545	0	1	0
ENSG00000134668	70	0	71
ENSG00000203620	0	0	0
ENSG00000269967	1	0	1
ENSG00000184007	3625	27	3598
ENSG00000228634	7	7	0
ENSG00000284702	1	0	1
ENSG00000121774	4635	4	4631
ENSG00000203325	3	2	1
ENSG00000121775	416	7	409
ENSG00000266203	0	0	0
ENSG00000276493	0	0	0
ENSG00000025800	4471	3	4468
ENSG00000250135	0	0	0
ENSG00000084652	7007	35	6972
ENSG00000160050	195	45	248
ENSG00000224066	10	240	41
ENSG00000160051	376	30	517
ENSG00000222046	36	108	10
ENSG00000160055	417	12	506
ENSG00000084623	8158	27	8150
ENSG00000220785	205	57	148
ENSG00000183615	21	0	21
ENSG00000182866	2	2	0
ENSG00000277617	0	0	0
ENSG00000252450	0	0	0
ENSG00000116478	5162	157	5005
ENSG00000175130	6297	21	6276
ENSG00000233775	4	0	4
ENSG00000162526	14	40	23
ENSG00000225828	89	21	117
ENSG00000160058	4259	10	4249
ENSG00000224333	1	1	0
ENSG00000270850	3	0	3
ENSG00000229259	2	2	0
ENSG00000263529	0	0	0
ENSG00000254553	0	0	0
ENSG00000273274	11	3	8
ENSG00000160062	259	3	256
ENSG00000176261	570	48	564
ENSG00000200591	1	1	0
ENSG00000162521	2484	35	3302
ENSG00000162520	45	825	73
ENSG00000224409	3	2	1
ENSG00000162522	2071	19	2052
ENSG00000134684	2943	19	2937
ENSG00000116497	634	27	620
ENSG00000160097	42	3	39
ENSG00000121905	98	1657	97
ENSG00000121900	5638	21	7273
ENSG00000287691	6	6	0
ENSG00000116514	2104	2	2102
ENSG00000278966	0	0	0
ENSG00000217644	2	2	0
ENSG00000239670	5	5	0
ENSG00000236065	20	32	0
ENSG00000004455	3380	3	3389
ENSG00000276645	2	0	2
ENSG00000142920	466	19	447
ENSG00000278997	12	5	7
ENSG00000116525	289	14	282
ENSG00000279179	14	14	7
ENSG00000284721	2	0	2
ENSG00000160094	490	1	489
ENSG00000270115	8	0	8
ENSG00000184389	3	0	3
ENSG00000225313	24	26	1
ENSG00000134686	2243	2	2244
ENSG00000284154	2	0	2
ENSG00000222112	3	0	3
ENSG00000233246	4	1	3
ENSG00000234512	1	1	0
ENSG00000121903	281	0	281
ENSG00000235907	1	1	0
ENSG00000121904	1	1	0
ENSG00000227000	0	0	0
ENSG00000176256	0	0	0
ENSG00000231163	0	0	0
ENSG00000201148	0	0	0
ENSG00000142698	0	0	0
ENSG00000270241	0	0	0
ENSG00000287703	0	0	0
ENSG00000207941	0	0	0
ENSG00000163866	1680	2	1744
ENSG00000189280	50	13	37
ENSG00000189433	37	2	55
ENSG00000255811	2	22	0
ENSG00000188910	1883	6	1877
ENSG00000187513	7	5	2
ENSG00000230163	0	66	0
ENSG00000116544	15	1	14
ENSG00000284773	14	0	14
ENSG00000241014	4	0	4
ENSG00000271741	0	0	0
ENSG00000243749	1	1	0
ENSG00000163867	275	11	264
ENSG00000197056	1037	3	1034
ENSG00000233940	0	0	0
ENSG00000228348	0	0	0
ENSG00000284640	3	1	2
ENSG00000116560	7011	61	6950
ENSG00000201868	0	0	0
ENSG00000146463	1725	6	1858
ENSG00000240374	1	1	0
ENSG00000201542	0	0	0
ENSG00000229994	3	0	3
ENSG00000227409	3	142	0
ENSG00000278702	6	0	6
ENSG00000142687	2723	36	2713
ENSG00000236274	0	0	0
ENSG00000020129	1731	8	1749
ENSG00000239636	15	6	15
ENSG00000116819	23	14	15
ENSG00000126067	3092	0	3092
ENSG00000142686	1960	3	1957
ENSG00000092853	1073	8	1144
ENSG00000232335	0	77	2
ENSG00000134698	1288	3	1285
ENSG00000092847	4005	8	4002
ENSG00000271164	2	2	0
ENSG00000286899	2	2	0
ENSG00000271914	0	3	2
ENSG00000126070	1105	4	1152
ENSG00000271554	0	51	0
ENSG00000232862	1	0	1
ENSG00000092850	14	10	4
ENSG00000116863	1510	3	1507
ENSG00000171812	50	28	22
ENSG00000054116	1537	0	1537
ENSG00000116871	2441	35	2406
ENSG00000264592	0	0	0
ENSG00000054118	5045	8	5037
ENSG00000231849	0	0	0
ENSG00000214193	1911	478	2138
ENSG00000142694	0	247	458
ENSG00000286379	2	0	2
ENSG00000196182	1071	1	1070
ENSG00000181817	795	12	783
ENSG00000222821	1	1	0
ENSG00000116885	124	26	98
ENSG00000201448	1	1	0
ENSG00000116898	2159	11	2148
ENSG00000119535	20	20	0
ENSG00000230214	0	0	0
ENSG00000284705	2	0	2
ENSG00000284720	0	0	0
ENSG00000234481	0	0	0
ENSG00000163873	3	1	2
ENSG00000284650	0	0	0
ENSG00000223944	0	0	0
ENSG00000264698	0	0	0
ENSG00000207328	0	0	0
ENSG00000252368	0	0	0
ENSG00000230451	0	0	0
ENSG00000233621	69	0	69
ENSG00000163874	623	11	612
ENSG00000283724	0	0	0
ENSG00000163875	1648	1	1647
ENSG00000263675	2	0	2
ENSG00000163877	965	4	961
ENSG00000232273	2	1	1
ENSG00000237749	5	0	5
ENSG00000163879	19	33	2
ENSG00000134697	1294	1	1309
ENSG00000284748	0	0	0
ENSG00000169218	0	0	0
ENSG00000116922	857	11	846
ENSG00000134690	1155	4	1151
ENSG00000183317	896	5	891
ENSG00000200421	0	0	0
ENSG00000214141	4	1	3
ENSG00000227416	1	0	1
ENSG00000185090	1171	8	1903
ENSG00000233728	0	739	1
ENSG00000196449	1151	296	1300
ENSG00000197982	955	289	1111
ENSG00000188786	848	25	823
ENSG00000235673	2	2	0
ENSG00000230955	0	70	8
ENSG00000204084	992	9	1061
ENSG00000252448	2	2	0
ENSG00000222282	1	1	0
ENSG00000277168	0	0	0
ENSG00000183431	3091	3	3088
ENSG00000212541	2	1	1
ENSG00000183386	284	2	282
ENSG00000183520	1289	3	1286
ENSG00000185668	1	1	0
ENSG00000224592	2	0	2
ENSG00000223589	0	0	0
ENSG00000265596	0	0	0
ENSG00000284623	0	0	0
ENSG00000286552	0	0	0
ENSG00000287987	0	0	0
ENSG00000237290	0	0	0
ENSG00000275350	0	0	0
ENSG00000200796	0	0	0
ENSG00000238063	0	0	0
ENSG00000215895	2	0	2
ENSG00000284632	0	0	0
ENSG00000116954	398	7	391
ENSG00000273637	0	0	0
ENSG00000228436	51	0	71
ENSG00000214114	603	22	581
ENSG00000274944	1	1	0
ENSG00000131233	2	2	0
ENSG00000158315	6	9	1
ENSG00000199963	0	0	0
ENSG00000207466	0	0	0
ENSG00000235549	0	0	0
ENSG00000174574	2276	1	2275
ENSG00000168653	2363	2	2361
ENSG00000127603	9694	8	9745
ENSG00000206654	0	0	0
ENSG00000222378	1	1	0
ENSG00000287422	2	2	0
ENSG00000226438	2	61	0
ENSG00000217897	1	1	0
ENSG00000183682	224	38	221
ENSG00000237624	1	0	1
ENSG00000243970	54	27	62
ENSG00000090621	3493	7	4068
ENSG00000228060	35	616	1
ENSG00000201457	15	0	15
ENSG00000163909	0	0	0
ENSG00000225903	0	0	0
ENSG00000116981	0	0	0
ENSG00000116983	139	0	139
ENSG00000084072	958	22	963
ENSG00000225333	0	0	0
ENSG00000252413	0	0	0
ENSG00000116985	322	21	328
ENSG00000198754	4	0	4
ENSG00000285905	1	1	0
ENSG00000261798	26	3	23
ENSG00000229213	0	0	0
ENSG00000284719	15	2	22
ENSG00000284678	0	7	2
ENSG00000043514	1461	3	1458
ENSG00000202222	7	0	7
ENSG00000116990	379	7	408
ENSG00000236546	8	40	4
ENSG00000207356	0	0	0
ENSG00000168389	580	0	580
ENSG00000228477	7	0	7
ENSG00000131236	4109	26	6885
ENSG00000131238	5104	2803	5103
ENSG00000226745	0	0	0
ENSG00000117000	2162	4	2158
ENSG00000207508	0	0	0
ENSG00000188800	1	1	0
ENSG00000259943	247	5	242
ENSG00000084073	2087	1	2102
ENSG00000231296	2	18	0
ENSG00000049089	16	3	13
ENSG00000227311	0	0	0
ENSG00000084070	1072	0	1072
ENSG00000213172	0	0	0
ENSG00000284677	1	1	0
ENSG00000187801	63	0	63
ENSG00000260920	22	0	22
ENSG00000279667	0	0	0
ENSG00000187815	1	0	1
ENSG00000238287	0	0	0
ENSG00000164002	3	3	1
ENSG00000227278	0	0	0
ENSG00000238186	0	0	1
ENSG00000117010	78	0	78
ENSG00000286838	0	0	0
ENSG00000236505	0	0	0
ENSG00000233910	0	0	0
ENSG00000117016	479	1	478
ENSG00000287743	5	4	1
ENSG00000237899	4	0	4
ENSG00000272145	97	47	135
ENSG00000066136	1175	40	1220
ENSG00000198974	2	0	2
ENSG00000207962	1	0	1
ENSG00000117013	180	1	179
ENSG00000264582	55	2	53
ENSG00000179862	884	3	881
ENSG00000229528	0	0	0
ENSG00000228940	0	0	0
ENSG00000286668	0	0	0
ENSG00000233118	0	0	0
ENSG00000171793	2293	2	2291
ENSG00000281207	67	44	98
ENSG00000171790	93	122	10
ENSG00000010803	752	28	760
ENSG00000215893	1	1	0
ENSG00000287400	5	0	5
ENSG00000235358	2	0	2
ENSG00000213987	0	0	0
ENSG00000286640	1	1	0
ENSG00000204060	87	9	78
ENSG00000229901	0	0	0
ENSG00000252563	0	0	0
ENSG00000127129	33	0	33
ENSG00000127124	418	6	412
ENSG00000230881	1	1	0
ENSG00000230638	12	11	1
ENSG00000284895	0	0	0
ENSG00000287587	5	0	5
ENSG00000227538	0	0	0
ENSG00000228776	0	0	0
ENSG00000044012	0	0	0
ENSG00000197273	0	0	0
ENSG00000198815	1868	27	1841
ENSG00000227527	8	8	0
ENSG00000177181	1193	12	1181
ENSG00000235002	0	0	0
ENSG00000066185	154	5	156
ENSG00000127125	1780	6	1781
ENSG00000186409	124	5	119
ENSG00000230116	1	0	1
ENSG00000236876	1	1	0
ENSG00000200254	0	0	0
ENSG00000236180	0	0	0
ENSG00000171960	339	16	511
ENSG00000285728	85	211	84
ENSG00000234917	16	34	4
ENSG00000065978	9295	38	9257
ENSG00000164007	15	14	1
ENSG00000117385	991	7	984
ENSG00000164008	114	1	153
ENSG00000283580	0	0	0
ENSG00000228452	0	40	0
ENSG00000274386	49	17	49
ENSG00000177868	216	25	243
ENSG00000164010	550	25	678
ENSG00000228192	30	130	29
ENSG00000164011	245	1	244
ENSG00000233708	52	1	51
ENSG00000237090	39	0	39
ENSG00000225099	19	17	2
ENSG00000117394	40756	74	40682
ENSG00000284138	67	0	67
ENSG00000227533	107	11	147
ENSG00000283973	29	56	24
ENSG00000207256	0	0	0
ENSG00000283136	0	0	0
ENSG00000277513	0	0	0
ENSG00000186973	21	0	21
ENSG00000117395	2322	14	2474
ENSG00000284410	0	0	0
ENSG00000243710	14	160	11
ENSG00000199240	0	0	0
ENSG00000179178	847	24	832
ENSG00000253313	331	1	330
ENSG00000066056	12	3	9
ENSG00000117400	22	10	14
ENSG00000287113	15	1	16
ENSG00000234694	68	2	66
ENSG00000117399	2553	29	2524
ENSG00000066322	10999	18	10981
ENSG00000283836	0	0	0
ENSG00000159479	980	30	1071
ENSG00000229431	18	126	11
ENSG00000198198	1788	714	1910
ENSG00000229372	1	77	7
ENSG00000274975	0	0	0
ENSG00000178922	0	101	657
ENSG00000229348	0	0	0
ENSG00000142949	19099	10	19089
ENSG00000066135	1247	15	1663
ENSG00000284989	0	0	0
ENSG00000236200	82	503	53
ENSG00000126091	111	25	86
ENSG00000229444	0	0	0
ENSG00000283414	1	0	1
ENSG00000233674	0	0	0
ENSG00000283477	0	0	0
ENSG00000224751	4	3	1
ENSG00000117407	45	10	35
ENSG00000237950	18	8	10
ENSG00000288573	39	0	39
ENSG00000117408	1492	1	1491
ENSG00000285649	13	243	4
ENSG00000132768	1654	2	1880
ENSG00000117410	4445	19	4432
ENSG00000117411	3599	9	3590
ENSG00000159214	454	8	515
ENSG00000196517	148	80	137
ENSG00000230615	27	2	27
ENSG00000227163	0	0	0
ENSG00000271647	0	0	2
ENSG00000239560	0	0	0
ENSG00000171872	0	0	0
ENSG00000233514	3	0	3
ENSG00000283039	0	0	0
ENSG00000226804	0	0	0
ENSG00000200171	0	0	0
ENSG00000238037	0	0	0
ENSG00000227994	0	0	0
ENSG00000271329	5	0	5
ENSG00000178028	920	19	901
ENSG00000117419	1807	3	1804
ENSG00000233602	6	0	6
ENSG00000199385	0	0	0
ENSG00000187147	3597	57	4616
ENSG00000263381	0	0	0
ENSG00000126106	183	1081	178
ENSG00000198520	84	5	79
ENSG00000199377	3	0	3
ENSG00000200169	65	0	65
ENSG00000142945	1731	14	1876
ENSG00000225721	8	216	27
ENSG00000142937	24271	47	24300
ENSG00000264294	0	0	0
ENSG00000200913	47	0	47
ENSG00000202031	22	0	22
ENSG00000281859	0	0	0
ENSG00000207421	0	0	0
ENSG00000234093	11	11	0
ENSG00000142959	30	24	6
ENSG00000173846	1026	1	1052
ENSG00000188396	24	50	1
ENSG00000222009	34	2	32
ENSG00000117425	60	5	55
ENSG00000202444	0	0	0
ENSG00000226499	2	0	2
ENSG00000070785	810	2	810
ENSG00000253039	0	0	0
ENSG00000229815	5	5	2
ENSG00000232369	1	0	1
ENSG00000268949	4	3	1
ENSG00000126107	835	5	872
ENSG00000126088	1370	51	1361
ENSG00000162415	592	10	584
ENSG00000234315	1	0	1
ENSG00000281912	49	1	50
ENSG00000186603	988	21	967
ENSG00000132781	69	71	51
ENSG00000288208	0	0	0
ENSG00000132773	510	11	594
ENSG00000070759	266	69	238
ENSG00000236872	0	0	0
ENSG00000280670	115	0	115
ENSG00000132763	851	8053	755
ENSG00000117450	11039	21	18975
ENSG00000234379	0	0	0
ENSG00000117448	4169	6	4163
ENSG00000281133	0	0	0
ENSG00000280836	0	0	0
ENSG00000132780	2024	13	2011
ENSG00000281112	0	0	0
ENSG00000281825	0	0	0
ENSG00000159588	71	10	61
ENSG00000159592	4897	18	4879
ENSG00000225447	7	0	7
ENSG00000234329	52	0	52
ENSG00000159596	839	16	836
ENSG00000197429	577	12	578
ENSG00000230896	40	5	35
ENSG00000236111	1	0	1
ENSG00000086015	3398	16	3382
ENSG00000232467	2	1	1
ENSG00000117461	789	13	776
ENSG00000278139	0	0	0
ENSG00000226957	0	0	0
ENSG00000233114	1	1	0
ENSG00000227857	4	0	4
ENSG00000117472	6315	11	6304
ENSG00000250719	0	0	0
ENSG00000085998	8250	30	8230
ENSG00000171357	6	2	14
ENSG00000085999	281	150	398
ENSG00000132128	4351	180	4439
ENSG00000173660	3919	0	3920
ENSG00000117481	1094	20	1074
ENSG00000225779	0	0	0
ENSG00000117480	945	0	945
ENSG00000232022	15	1	14
ENSG00000224863	4	1	3
ENSG00000197587	84	0	84
ENSG00000282881	1	0	1
ENSG00000269956	14	67	0
ENSG00000162456	0	0	0
ENSG00000079277	1012	0	1065
ENSG00000142961	581	2	579
ENSG00000123472	2011	0	2011
ENSG00000233647	0	0	0
ENSG00000186118	0	0	0
ENSG00000228237	1	73	0
ENSG00000159658	2299	3	2368
ENSG00000236476	0	0	0
ENSG00000142973	0	0	0
ENSG00000154198	0	0	0
ENSG00000238145	0	0	0
ENSG00000187048	0	0	0
ENSG00000259832	0	0	0
ENSG00000261196	0	0	0
ENSG00000261593	0	0	0
ENSG00000261290	0	0	0
ENSG00000186377	4	3	1
ENSG00000186160	1	1	0
ENSG00000225154	0	0	0
ENSG00000225506	19	1	19
ENSG00000162365	6	5	1
ENSG00000225514	2	0	2
ENSG00000224805	114	1	114
ENSG00000162366	9	0	9
ENSG00000162367	2	0	2
ENSG00000226252	0	0	0
ENSG00000123473	898	1	897
ENSG00000162368	1752	12	1740
ENSG00000225762	61	4	57
ENSG00000186790	1	0	1
ENSG00000237424	127	0	127
ENSG00000186564	156	1	155
ENSG00000271355	0	0	0
ENSG00000229554	0	0	0
ENSG00000227883	0	0	0
ENSG00000227947	2	0	2
ENSG00000269113	47	0	47
ENSG00000223814	0	0	0
ENSG00000225028	2	2	0
ENSG00000226133	1	1	0
ENSG00000231413	0	0	0
ENSG00000237180	0	0	0
ENSG00000242267	2	0	2
ENSG00000279096	1	0	1
ENSG00000223720	0	0	0
ENSG00000117834	3	3	0
ENSG00000272491	2	1	1
ENSG00000279214	0	0	0
ENSG00000132122	147	0	147
ENSG00000224986	4	0	4
ENSG00000206700	0	0	0
ENSG00000235105	9	3	6
ENSG00000223175	0	0	0
ENSG00000232514	0	0	0
ENSG00000186094	0	0	0
ENSG00000287661	0	0	0
ENSG00000162373	0	0	0
ENSG00000286597	0	0	0
ENSG00000229846	0	0	0
ENSG00000230114	0	0	0
ENSG00000225623	0	0	0
ENSG00000237478	0	0	0
ENSG00000215887	0	0	0
ENSG00000279324	0	0	0
ENSG00000233595	0	0	0
ENSG00000162374	0	0	0
ENSG00000230828	0	0	0
ENSG00000237337	0	0	0
ENSG00000233407	0	0	0
ENSG00000284696	1	0	1
ENSG00000284645	0	0	0
ENSG00000234080	0	0	0
ENSG00000229316	0	0	0
ENSG00000225671	0	0	0
ENSG00000142700	0	0	0
ENSG00000284700	1	1	0
ENSG00000185104	2208	4	2204
ENSG00000225767	4	4	0
ENSG00000207194	1	1	0
ENSG00000230585	15	15	0
ENSG00000237130	2	2	0
ENSG00000123080	418	20	398
ENSG00000265538	0	0	0
ENSG00000275816	1	0	1
ENSG00000204006	0	0	0
ENSG00000200262	0	0	0
ENSG00000213478	2	0	2
ENSG00000203356	2	0	2
ENSG00000123091	2283	2	2282
ENSG00000233406	3	3	1
ENSG00000236434	1	1	0
ENSG00000085831	402	10	396
ENSG00000261664	3	2	5
ENSG00000085832	1636	2	1634
ENSG00000232027	4	4	0
ENSG00000206595	0	0	0
ENSG00000238140	1	1	0
ENSG00000227070	11	2	9
ENSG00000252032	0	0	0
ENSG00000227742	4	3	1
ENSG00000117859	2274	87	2249
ENSG00000236973	3	3	0
ENSG00000232846	0	0	0
ENSG00000212624	0	0	0
ENSG00000078618	3968	27	4303
ENSG00000266993	5	10	5
ENSG00000272175	0	1	0
ENSG00000283899	0	0	0
ENSG00000230604	2	2	0
ENSG00000169213	0	0	0
ENSG00000200839	0	0	0
ENSG00000229032	0	0	0
ENSG00000264613	0	0	0
ENSG00000117862	164	0	165
ENSG00000285839	0	0	0
ENSG00000198841	256	0	256
ENSG00000223390	2	115	4
ENSG00000228369	1	1	0
ENSG00000134717	665	0	665
ENSG00000157077	1992	5	2053
ENSG00000241745	3	0	3
ENSG00000228407	6	6	0
ENSG00000223429	4	4	0
ENSG00000224255	3	0	3
ENSG00000236004	1	1	0
ENSG00000237663	0	0	0
ENSG00000213735	0	0	0
ENSG00000154222	1590	94	1637
ENSG00000272100	2	75	2
ENSG00000287078	14	4	10
ENSG00000224680	16	3	13
ENSG00000085840	568	1	567
ENSG00000134748	1254	13	1242
ENSG00000134744	1711	21	1691
ENSG00000272371	6	0	6
ENSG00000236290	0	0	0
ENSG00000116157	1	0	1
ENSG00000182183	0	0	0
ENSG00000162377	1855	0	1855
ENSG00000233664	1	0	1
ENSG00000239640	0	0	0
ENSG00000162378	2252	0	2252
ENSG00000252018	0	0	0
ENSG00000228929	19	0	19
ENSG00000206627	3	3	0
ENSG00000203995	4	2	2
ENSG00000242391	0	0	0
ENSG00000121310	1046	0	1046
ENSG00000230953	17	17	0
ENSG00000231866	0	0	0
ENSG00000116171	2853	1	2853
ENSG00000264834	1	0	1
ENSG00000266188	0	0	0
ENSG00000265815	1	0	1
ENSG00000237279	0	0	0
ENSG00000236360	1	2	0
ENSG00000226147	0	0	0
ENSG00000174348	2	0	2
ENSG00000232993	0	0	0
ENSG00000227644	0	0	0
ENSG00000162383	2	1	1
ENSG00000235563	0	0	0
ENSG00000277397	0	0	0
ENSG00000157184	759	94	1347
ENSG00000236723	2	577	10
ENSG00000162384	807	57	848
ENSG00000259818	63	26	38
ENSG00000162385	531	0	532
ENSG00000226754	53	2192	14
ENSG00000157193	18141	53	20983
ENSG00000234578	0	39	0
ENSG00000228838	52	738	0
ENSG00000232762	121	121	0
ENSG00000225675	27	29	16
ENSG00000285954	5	6	0
ENSG00000226938	1	0	2
ENSG00000230138	5	0	5
ENSG00000236253	312	47	265
ENSG00000288527	2	2	0
ENSG00000143006	10	0	10
ENSG00000174332	1	0	1
ENSG00000239007	0	0	0
ENSG00000058804	2771	4	2767
ENSG00000201003	1	0	1
ENSG00000229687	0	0	0
ENSG00000058799	681	1	680
ENSG00000211452	13	11	2
ENSG00000081870	646	0	646
ENSG00000116212	2137	0	2137
ENSG00000219102	0	0	0
ENSG00000203985	36	1	35
ENSG00000116209	4837	3	4834
ENSG00000280378	9	1	8
ENSG00000116205	458	0	462
ENSG00000283749	0	0	0
ENSG00000225183	0	0	0
ENSG00000279049	0	4	0
ENSG00000256407	3	0	3
ENSG00000157211	0	0	0
ENSG00000280425	0	1	0
ENSG00000215883	280	1	279
ENSG00000116221	3402	17	3408
ENSG00000157216	646	20	641
ENSG00000198711	32	25	8
ENSG00000225632	4	4	0
ENSG00000232245	0	0	0
ENSG00000287582	0	0	0
ENSG00000235741	0	0	0
ENSG00000237173	0	0	0
ENSG00000227453	0	0	0
ENSG00000162390	687	7	844
ENSG00000162391	17	176	5
ENSG00000230728	0	0	0
ENSG00000184313	32	0	32
ENSG00000271723	1	0	1
ENSG00000243725	55	4	51
ENSG00000162396	522	1	521
ENSG00000006555	2231	9	2222
ENSG00000237453	7	7	0
ENSG00000162398	48	5	43
ENSG00000116133	5783	24	6398
ENSG00000287724	10	361	0
ENSG00000242396	0	275	10
ENSG00000233203	8	0	8
ENSG00000284601	1	1	0
ENSG00000143001	19	1	60
ENSG00000233271	0	42	0
ENSG00000162399	5	0	5
ENSG00000169174	2066	4	2062
ENSG00000162402	3491	73	3418
ENSG00000231090	0	0	0
ENSG00000231095	0	0	0
ENSG00000265822	1	0	1
ENSG00000234810	2	2	0
ENSG00000231900	0	0	0
ENSG00000232198	0	0	0
ENSG00000199831	16	0	16
ENSG00000252162	0	0	0
ENSG00000272051	0	0	0
ENSG00000233079	0	0	0
ENSG00000230250	0	0	0
ENSG00000227104	0	0	0
ENSG00000235612	0	0	0
ENSG00000260971	6	0	6
ENSG00000284686	7	0	7
ENSG00000229871	1	0	1
ENSG00000223956	1	1	0
ENSG00000162407	346	3	343
ENSG00000236776	0	0	0
ENSG00000224980	0	0	0
ENSG00000225475	2	0	2
ENSG00000162409	4	0	4
ENSG00000187889	0	0	0
ENSG00000229913	0	0	0
ENSG00000157131	0	0	0
ENSG00000021852	0	0	0
ENSG00000236341	0	0	0
ENSG00000173406	1	0	1
ENSG00000227935	0	0	0
ENSG00000236888	0	0	0
ENSG00000226759	1	1	0
ENSG00000229887	4	0	4
ENSG00000223416	2	0	2
ENSG00000235038	1	1	0
ENSG00000230546	0	0	0
ENSG00000233216	0	0	0
ENSG00000162600	550	0	550
ENSG00000286918	14	13	1
ENSG00000270209	0	0	0
ENSG00000264128	0	0	0
ENSG00000184292	2	0	2
ENSG00000185839	1	0	1
ENSG00000162601	1082	0	1082
ENSG00000283445	4	2	2
ENSG00000177606	1136	2	1134
ENSG00000234807	66	1	65
ENSG00000272226	7	5	2
ENSG00000231740	0	0	0
ENSG00000232453	5	1	4
ENSG00000237352	20	0	21
ENSG00000228121	1	0	1
ENSG00000241042	0	0	0
ENSG00000235215	0	0	0
ENSG00000224609	24	2	23
ENSG00000270457	0	0	0
ENSG00000172456	225	3	222
ENSG00000266150	0	0	0
ENSG00000226883	0	0	0
ENSG00000134709	1555	0	1555
ENSG00000134716	56	0	56
ENSG00000265535	0	0	0
ENSG00000162598	6	0	6
ENSG00000229332	1	1	0
ENSG00000238242	3	1	2
ENSG00000226476	2	0	2
ENSG00000231252	10	0	10
ENSG00000162599	913	3	910
ENSG00000237928	2	0	2
